Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-PRG-57HA-RJS;BMC7A27T2;PEREGRINO;Prio Tigris;486100038872000;2024/01;7071,0756;0;7071,0756;6,5161;0;6,5161;201,783;3868,0203;Peregrino A;UEP;700;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-60H-RJS;BMC7A21;PEREGRINO;Prio Tigris;486100038872000;2024/01;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-62H-RJS;BMC7A6;PEREGRINO;Prio Tigris;486100038872000;2024/01;3877,8048;0;3877,8048;3,3611;0;3,3611;104,082;1931,0033;Peregrino A;UEP;704;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-63H-RJS;BMC7A5;PEREGRINO;Prio Tigris;486100038872000;2024/01;1790,7164;0;1790,7164;3,1368;0;3,1368;97,138;10465,0965;Peregrino A;UEP;721;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-64HP-RJS;BMC7B30A;PEREGRINO;Prio Tigris;486100038872000;2024/01;793,1264;0;793,1264;1,4777;0;1,4777;45,761;7052,2094;Peregrino B;UEP;700;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-66HP-RJS;BMC7B26A;PEREGRINO;Prio Tigris;486100038872000;2024/01;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-67H-RJS;BMC7A7;PEREGRINO;Prio Tigris;486100038872000;2024/01;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-70H-RJS;BMC7A26;PEREGRINO;Prio Tigris;486100038872000;2024/01;6207,0976;0;6207,0976;5,2717;0;5,2717;163,249;3432,9375;Peregrino A;UEP;727;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-87HPA-RJS;BMC7C27AT2;PEREGRINO;Prio Tigris;486100038872000;2024/01;1578,3749;0;1578,3749;3,5457;0;3,5457;109,8;57,3201;PEREGRINO C;UEP;575;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-73HP-RJS;BMC7A23A;PEREGRINO;Prio Tigris;486100038872000;2024/01;3057,8755;0;3057,8755;5,5824;0;5,5824;172,868;1678,3528;Peregrino A;UEP;725;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-74H-RJS;BMC7A25;PEREGRINO;Prio Tigris;486100038872000;2024/01;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-76HB-RJS;BMC7C14T3;PEREGRINO;Prio Tigris;486100038872000;2024/01;14545,0681;0;14545,0681;77,787;0;77,787;2408,821;161,4637;PEREGRINO C;UEP;724;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-80HP-RJS;BMC7C26A;PEREGRINO;Prio Tigris;486100038872000;2024/01;6187,9356;0;6187,9356;13,8666;0;13,8666;429,406;68,6728;PEREGRINO C;UEP;728;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-RO-72HPB-RJS;7RO72HPBRJS;RONCADOR;Petrobras;480000039019768;2024/01;1759,7008;0;1759,7008;17,9878;0;17,9878;557,203;5912,1739;PETROBRAS 54;UEP;695;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-66D-RJS;7RO66DRJS;RONCADOR;Petrobras;480000039019768;2024/01;4870,5223;0;4870,5223;112,4144;0;112,4144;3482,22;4645,6821;PETROBRAS 52;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-60HP-RJS;7RO60HPRJS;RONCADOR;Petrobras;480000039019768;2024/01;4020,7694;0;4020,7694;39,5635;0;39,5635;1225,543;1671,9303;PETROBRAS 54;UEP;736;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-62HP-RJS;7RO62HPRJS;RONCADOR;Petrobras;480000039019768;2024/01;1611,274;0;1611,274;19,9884;0;19,9884;619,174;2383,7852;PETROBRAS 54;UEP;649;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-134DB-RJS;7RO134DBRJS;RONCADOR;Petrobras;480000039019768;2024/01;1688,7336;0;1688,7336;36,2125;0;36,2125;1121,742;1435,922;PETROBRAS 52;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-92D-RJS;7RO92DRJS;RONCADOR;Petrobras;480000039019768;2024/01;3252,4334;0;3252,4334;82,6348;0;82,6348;2559,75;8954,2533;PETROBRAS 52;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-158HP-RJS;7RO158HPRJS;RONCADOR;Petrobras;480000039019768;2024/01;2770,5864;0;2770,5864;49,7209;0;49,7209;1540,188;3533,2791;PETROBRAS 55;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-41D-RJS;7RO41DRJS;RONCADOR;Petrobras;480000039019768;2024/01;4158,4541;0;4158,4541;120,1513;0;120,1513;3721,886;11286,1078;PETROBRAS 52;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-40-RJS;7RO40RJS;RONCADOR;Petrobras;480000039019768;2024/01;2226,5106;0;2226,5106;88,5696;0;88,5696;2743,591;1787,3491;PETROBRAS 52;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-PRG-81H-RJS;BMC7A16A;PEREGRINO;Prio Tigris;486100038872000;2024/01;2854,726;0;2854,726;2,6297;0;2,6297;81,433;1016,0062;Peregrino A;UEP;686;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-82H-RJS;BMC7C4;PEREGRINO;Prio Tigris;486100038872000;2024/01;7437,2761;0;7437,2761;36,5568;0;36,5568;1132,05;82,6463;PEREGRINO C;UEP;715;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-83H-RJS;BMC7C9;PEREGRINO;Prio Tigris;486100038872000;2024/01;2995,2453;0;2995,2453;14,7156;0;14,7156;455,698;10868,815;PEREGRINO C;UEP;729;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-85HA-RJS;BMC7C23T2;PEREGRINO;Prio Tigris;486100038872000;2024/01;11253,8593;0;11253,8593;25,2163;0;25,2163;780,869;0;PEREGRINO C;UEP;722;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-55H-RJS;BMC7A28;PEREGRINO;Prio Tigris;486100038872000;2024/01;1691,4585;0;1691,4585;1,5553;0;1,5553;48,161;3642,9249;Peregrino A;UEP;406;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-71HPA-RJS;BMC7B13AT2;PEREGRINO;Prio Tigris;486100038872000;2024/01;1858,0787;0;1858,0787;1,3772;0;1,3772;42,647;1294,2871;Peregrino B;UEP;726;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-54H-RJS;BMC7B10;PEREGRINO;Prio Tigris;486100038872000;2024/01;2691,5479;0;2691,5479;,9729;0;,9729;30,126;3867,8659;Peregrino B;UEP;728;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-72HP-RJS;BMC7A19A;PEREGRINO;Prio Tigris;486100038872000;2024/01;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-51H-RJS;BMC7B21;PEREGRINO;Prio Tigris;486100038872000;2024/01;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-52HP-RJS;BMC7A4A;PEREGRINO;Prio Tigris;486100038872000;2024/01;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-5H-RJS;BMC7B18;PEREGRINO;Prio Tigris;486100038872000;2024/01;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-10H-RJS;BMC7B23;PEREGRINO;Prio Tigris;486100038872000;2024/01;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-11H-RJS;BMC7A18;PEREGRINO;Prio Tigris;486100038872000;2024/01;894,1279;0;894,1279;1,6298;0;1,6298;50,469;5183,3241;Peregrino A;UEP;712;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-12HA-RJS;BMC7B9A;PEREGRINO;Prio Tigris;486100038872000;2024/01;895,8292;0;895,8292;,7788;0;,7788;24,116;7973,3162;Peregrino B;UEP;664;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-19HA-RJS;BMC7A09T2;PEREGRINO;Prio Tigris;486100038872000;2024/01;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-26H-RJS;BM-C-7-B-24;PEREGRINO;Prio Tigris;486100038872000;2024/01;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-27H-RJS;BMC7A22;PEREGRINO;Prio Tigris;486100038872000;2024/01;5382,2474;0;5382,2474;8,4518;0;8,4518;261,727;6207,66;Peregrino A;UEP;700;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-29H-RJS;BMC7B17;PEREGRINO;Prio Tigris;486100038872000;2024/01;1705,9515;0;1705,9515;2,6501;0;2,6501;82,065;13761,7821;Peregrino B;UEP;719;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;7-PRG-31H-RJS;BMC7A12;PEREGRINO;Prio Tigris;486100038872000;2024/01;3150,7803;0;3150,7803;2,4476;0;2,4476;75,795;385,9137;Peregrino A;UEP;676;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,62633;4,29946;5,62625;1,8916;2,83647;1,22915;1,07711;,37799;,15332;,03252;,00863;,00293;0;0;1,87229;,96595;2,10444;540,56115;37950,8768;09/06/2026
Rio de Janeiro;Campos;6-BRSA-963DA-RJS;6RO103DARJS;RONCADOR;Petrobras;480000039019768;2024/01;2731,998;0;2731,998;36,8796;0;36,8796;1142,408;664,9279;PETROBRAS 52;UEP;743;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-135H-RJS;7RO135HRJS;RONCADOR;Petrobras;480000039019768;2024/01;2649,3572;0;2649,3572;33,1714;0;33,1714;1027,538;15269,9566;PETROBRAS 54;UEP;736;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-167D-RJS;7RO167DRJS;RONCADOR;Petrobras;480000039019768;2024/01;5963,7631;0;5963,7631;102,987;0;102,987;3190,192;1526,5042;PETROBRAS 55;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-9D-RJS;7RO  0009D RJS;RONCADOR;Petrobras;480000039019768;2024/01;4453,6099;0;4453,6099;40,1435;0;40,1435;1243,51;9127,238;PETROBRAS 52;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-133HP-RJS;7RO133HPRJS;RONCADOR;Petrobras;480000039019768;2024/01;2763,8003;0;2763,8003;31,5742;0;31,5742;978,062;2543,953;PETROBRAS 55;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-175H-RJS;7-RO-175H-RJS;RONCADOR;Petrobras;480000039019768;2024/01;2057,447;0;2057,447;62,6744;0;62,6744;1941,441;927,5629;PETROBRAS 55;UEP;659;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-50HPA-RJS;7RO50HPARJS;RONCADOR;Petrobras;480000039019768;2024/01;1762,8599;0;1762,8599;25,3327;0;25,3327;784,721;4575,2743;PETROBRAS 54;UEP;701;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-115-RJS;7RO115RJS;RONCADOR;Petrobras;480000039019768;2024/01;1197,9233;0;1197,9233;33,8991;0;33,8991;1050,079;6007,0812;PETROBRAS 52;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-176H-RJS;7-RO-176H-RJS;RONCADOR;Petrobras;480000039019768;2024/01;7886,6118;0;7886,6118;114,7741;0;114,7741;3555,316;8054,7321;PETROBRAS 55;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-46HP-RJS;7RO46HPRJS;RONCADOR;Petrobras;480000039019768;2024/01;7889,7177;0;7889,7177;70,599;0;70,599;2186,919;7836,3747;PETROBRAS 54;UEP;736;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-26H-RJS;7RO26HRJS;RONCADOR;Petrobras;480000039019768;2024/01;3658,8541;0;3658,8541;72,0976;0;72,0976;2233,343;3522,2751;PETROBRAS 52;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-147D-RJS;7RO147DRJS;RONCADOR;Petrobras;480000039019768;2024/01;2989,9567;0;2989,9567;62,432;0;62,432;1933,933;6680,3869;PETROBRAS 52;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
Rio de Janeiro;Campos;7-RO-154D-RJS;7RO154DRJS;RONCADOR;Petrobras;480000039019768;2024/01;3593,2274;0;3593,2274;161,8346;0;161,8346;5013,093;162,0768;PETROBRAS 55;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;79,499;8,755;5,875;,963;2,008;,457;,567;,357;,218;,102;,037;,004;0;,002;,786;,37;2,03319;532,0181;40065,8433;09/06/2026
