Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/02;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;84,88279;4,24286;1,32877;,80747;,439;,51918;,12797;,53123;,61172;,26449;,06361;0;0;0;,16659;6,01432;2,12516;542,94167;36539,5523;09/06/2026
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/02;99,654;0;99,654;1,0886;0;1,0886;31,383;583,0138;FPSO ESPIRITO SANTO;UEP;515;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;84,88279;4,24286;1,32877;,80747;,439;,51918;,12797;,53123;,61172;,26449;,06361;0;0;0;,16659;6,01432;2,12516;542,94167;36539,5523;09/06/2026
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/02;1367,1596;0;1367,1596;19,3919;0;19,3919;559,061;8968,9483;FPSO ESPIRITO SANTO;UEP;696;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;84,88279;4,24286;1,32877;,80747;,439;,51918;,12797;,53123;,61172;,26449;,06361;0;0;0;,16659;6,01432;2,12516;542,94167;36539,5523;09/06/2026
Rio de Janeiro;Campos;7-VM-68D-RJS;7VM  0068D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;,3008;0;,3008;,2187;0;,2187;6,341;1221,5245;PLATAFORMA DE VERMELHO-I;UEP;187;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-62D-RJS;7VM  0062D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;0;0;0;,0974;0;,0974;2,826;10,8445;PLATAFORMA DE VERMELHO-III;UEP;81;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-53D-RJS;7VM  0053D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;407,3457;0;407,3457;1,8596;0;1,8596;53,929;3134,9281;PLATAFORMA DE VERMELHO-I;UEP;509;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-19D-RJS;7VM  0019D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;0;0;0;0;0;0;0;0;PLATAFORMA DE VERMELHO-III;UEP;0;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-71HP-RJS;7VM  0071HPRJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;98,3134;0;98,3134;,6369;0;,6369;18,471;2023,3668;PLATAFORMA DE VERMELHO-III;UEP;391;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-61D-RJS;7VM  0061D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;67,7432;0;67,7432;,2056;0;,2056;5,962;407,7532;PLATAFORMA DE VERMELHO-I;UEP;58;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-60D-RJS;7VM  0060D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;33,0263;0;33,0263;,2597;0;,2597;7,532;1435,378;PLATAFORMA DE VERMELHO-III;UEP;163;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-57D-RJS;7VM  0057D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;453,2136;0;453,2136;2,4733;0;2,4733;71,726;5059,393;PLATAFORMA DE VERMELHO-I;UEP;646;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-46D-RJS;7VM  0046D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;0;0;0;0;0;0;0;0;PLATAFORMA DE VERMELHO-I;UEP;0;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-41D-RJS;7VM  0041D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;522,6398;0;522,6398;1,4651;0;1,4651;42,488;3421,8735;PLATAFORMA DE VERMELHO-I;UEP;0;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-63D-RJS;7VM  0063D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;0;0;0;0;0;0;0;0;PLATAFORMA DE VERMELHO-I;UEP;0;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-28D-RJS;7VM  0028D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;291,776;0;291,776;1,2888;0;1,2888;37,375;7882,2164;PLATAFORMA DE VERMELHO-III;UEP;660;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-34D-RJS;7VM  0034D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;215,853;0;215,853;,8478;0;,8478;24,586;1832,0698;PLATAFORMA DE VERMELHO-III;UEP;472;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-5-RJS;7VM  0005  RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;0;0;0;0;0;0;0;0;PLATAFORMA DE VERMELHO-I;UEP;0;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-10D-RJS;7VM  0010D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;0;0;0;0;0;0;0;0;PLATAFORMA DE VERMELHO-I;UEP;0;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-78DP-RJS;7VM  0078DPRJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;173,8493;0;173,8493;,4931;0;,4931;14,299;2500,7417;PLATAFORMA DE VERMELHO-III;UEP;355;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-1-RJS;7VM  0001  RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;0;0;0;0;0;0;0;0;PLATAFORMA DE VERMELHO-III;UEP;0;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-15D-RJS;7VM  0015D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;1072,4484;0;1072,4484;3,9056;0;3,9056;113,262;3618,8097;PLATAFORMA DE VERMELHO-I;UEP;656;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;207,8138;0;207,8138;,9526;0;,9526;27,624;4363,6099;PLATAFORMA DE VERMELHO-III;UEP;567;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-26D-RJS;7VM  0026D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;1315,7428;0;1315,7428;5,3797;0;5,3797;156,011;3744,8227;PLATAFORMA DE VERMELHO-I;UEP;658;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-VM-39D-RJS;7VM  0039D RJS;VERMELHO;Perenco Brasil;480000037139758;2024/02;635,5207;0;635,5207;1,9949;0;1,9949;57,853;5861,6691;PLATAFORMA DE VERMELHO-III;UEP;613;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;76,438;6,609;7,029;1,501;2,371;,63;,729;,418;,055;,003;0;0;0;,095;2,322;1,8;2,04423;533,35002;38122,0594;09/06/2026
Rio de Janeiro;Campos;7-TVD-8D-RJS;7-TVD-8D-RJS;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2024/02;1676,7762;0;1676,7762;18,5521;0;18,5521;537,745;58,3156;FPSO Cidade de Campos dos Goytacazes;UEP;569;2023/02;Tartaruga Verde;26,8;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;67,984;15,796;10,236;1,318;2,201;,245;,211;,022;,006;,003;,002;0;0;,02;1,236;,72;1,98461;526,21569;42185,1091;09/06/2026
Rio de Janeiro;Campos;9-BRSA-1099-RJS;9RJS710;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2024/02;288,2538;0;288,2538;2,4039;0;2,4039;69,678;2165,6239;FPSO Cidade de Campos dos Goytacazes;UEP;568;2023/02;Tartaruga Verde;26,8;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;67,984;15,796;10,236;1,318;2,201;,245;,211;,022;,006;,003;,002;0;0;,02;1,236;,72;1,98461;526,21569;42185,1091;09/06/2026
Rio de Janeiro;Campos;7-TVD-10D-RJS;7TVD10DRJS;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2024/02;711,8612;0;711,8612;8,1034;0;8,1034;234,884;870,2004;FPSO Cidade de Campos dos Goytacazes;UEP;569;2023/02;Tartaruga Verde;26,8;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;67,984;15,796;10,236;1,318;2,201;,245;,211;,022;,006;,003;,002;0;0;,02;1,236;,72;1,98461;526,21569;42185,1091;09/06/2026
Rio de Janeiro;Campos;8-TVD-6D-RJS;8TVD6DRJS;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2024/02;658,6277;0;658,6277;6,5176;0;6,5176;188,917;679,6578;FPSO Cidade de Campos dos Goytacazes;UEP;569;2023/02;Tartaruga Verde;26,8;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;67,984;15,796;10,236;1,318;2,201;,245;,211;,022;,006;,003;,002;0;0;,02;1,236;,72;1,98461;526,21569;42185,1091;09/06/2026
Rio de Janeiro;Campos;7-TMT-1D-RJS;7TMT1DRJS;TARTARUGA VERDE SUDOESTE;Petrobras;48610009156200517;2024/02;659,6725;0;659,6725;5,0059;0;5,0059;145,098;231,604;FPSO Cidade de Campos dos Goytacazes;UEP;569;2023/02;Tartaruga Verde;26,8;< 290ºC;33,21%;290ºC a 380ºC;14,09%;> 380ºC;52,7%;67,984;15,796;10,236;1,318;2,201;,245;,211;,022;,006;,003;,002;0;0;,02;1,236;,72;1,98461;526,21569;42185,1091;09/06/2026
Rio de Janeiro;Campos;7-PRG-83H-RJS;BMC7C9;PITANGOLA;Prio Tigris;486100038872000;2024/02;297,5726;0;297,5726;1,358;0;1,358;39,346;1180,5379;PEREGRINO C;UEP;689;;;;< ºC;%;;%;> ºC;%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-82H-RJS;BMC7C4;PITANGOLA;Prio Tigris;486100038872000;2024/02;769,6387;0;769,6387;3,6763;0;3,6763;106,52;8,7038;PEREGRINO C;UEP;683;;;;< ºC;%;;%;> ºC;%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-87HPA-RJS;BMC7C27AT2;PITANGOLA;Prio Tigris;486100038872000;2024/02;171,1976;0;171,1976;,3727;0;,3727;10,798;1,9377;PEREGRINO C;UEP;672;;;;< ºC;%;;%;> ºC;%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-85HA-RJS;BMC7C23T2;PITANGOLA;Prio Tigris;486100038872000;2024/02;1165,3665;0;1165,3665;2,5387;0;2,5387;73,557;0;PEREGRINO C;UEP;681;;;;< ºC;%;;%;> ºC;%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-76HB-RJS;BMC7C14T3;PITANGOLA;Prio Tigris;486100038872000;2024/02;1511,945;0;1511,945;7,8603;0;7,8603;227,75;17,1007;PEREGRINO C;UEP;680;;;;< ºC;%;;%;> ºC;%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-PRG-80HP-RJS;BMC7C26A;PITANGOLA;Prio Tigris;486100038872000;2024/02;627,6172;0;627,6172;1,3668;0;1,3668;39,602;7,096;PEREGRINO C;UEP;675;;;;< ºC;%;;%;> ºC;%;78,85673;4,02187;5,40796;1,75774;2,94393;1,42883;1,21946;,64767;,38735;,09814;,06887;,03408;0;0;2,17178;,95559;2,1103;541,2438;37732,1683;09/06/2026
Rio de Janeiro;Campos;7-MLL-74DA-RJS;7MLL74DARJS;MARLIM LESTE;Petrobras;480000039009703;2024/02;1880,5712;0;1880,5712;19,291;0;19,291;558,625;1,8824;PETROBRAS 53;UEP;428;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;73,91;10,79;7,9;1,17;2,43;,53;,65;,36;,15;,05;,02;0;0;,01;,95;1,08;2,01939;530,3698;40444,9634;09/06/2026
Rio de Janeiro;Campos;7-MLL-90H-RJS;7-MLL-90H-RJS;MARLIM LESTE;Petrobras;480000039009703;2024/02;1179,2485;0;1179,2485;23,4397;0;23,4397;678,76;1,1805;PETROBRAS 53;UEP;47;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;73,91;10,79;7,9;1,17;2,43;,53;,65;,36;,15;,05;,02;0;0;,01;,95;1,08;2,01939;530,3698;40444,9634;09/06/2026
Rio de Janeiro;Campos;7-MLL-82HA-RJS;7MLL82HARJS;MARLIM LESTE;Petrobras;480000039009703;2024/02;4611,6898;0;4611,6898;53,4021;0;53,4021;1546,404;3700,6566;PETROBRAS 53;UEP;405;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;73,91;10,79;7,9;1,17;2,43;,53;,65;,36;,15;,05;,02;0;0;,01;,95;1,08;2,01939;530,3698;40444,9634;09/06/2026
Rio de Janeiro;Campos;7-MLL-81HP-RJS;7MLL81HPRJS;MARLIM LESTE;Petrobras;480000039009703;2024/02;6374,406;0;6374,406;72,7443;0;72,7443;2106,513;160,0952;PETROBRAS 53;UEP;308;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;73,91;10,79;7,9;1,17;2,43;,53;,65;,36;,15;,05;,02;0;0;,01;,95;1,08;2,01939;530,3698;40444,9634;09/06/2026
Rio de Janeiro;Campos;7-MLL-34HPB-RJS;7MLL34HPBRJS;MARLIM LESTE;Petrobras;480000039009703;2024/02;2617,2741;0;2617,2741;36,4916;0;36,4916;1056,713;6451,5898;PETROBRAS 53;UEP;386;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;73,91;10,79;7,9;1,17;2,43;,53;,65;,36;,15;,05;,02;0;0;,01;,95;1,08;2,01939;530,3698;40444,9634;09/06/2026
Rio de Janeiro;Campos;7-MLL-73D-RJS;7MLL73DRJS;MARLIM LESTE;Petrobras;480000039009703;2024/02;5393,5555;0;5393,5555;92,1941;0;92,1941;2669,734;886,7838;PETROBRAS 53;UEP;434;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;73,91;10,79;7,9;1,17;2,43;,53;,65;,36;,15;,05;,02;0;0;,01;,95;1,08;2,01939;530,3698;40444,9634;09/06/2026
Rio de Janeiro;Campos;7-MLL-10HP-RJS;7MLL10HPRJS;MARLIM LESTE;Petrobras;480000039009703;2024/02;3508,2688;0;3508,2688;43,6491;0;43,6491;1263,981;2196,2333;PETROBRAS 53;UEP;263;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;73,91;10,79;7,9;1,17;2,43;,53;,65;,36;,15;,05;,02;0;0;,01;,95;1,08;2,01939;530,3698;40444,9634;09/06/2026
Rio de Janeiro;Campos;7-MLL-44HP-RJS;7MLL44HPRJS;MARLIM LESTE;Petrobras;480000039009703;2024/02;2052,0698;0;2052,0698;61,1035;0;61,1035;1769,421;2457,9738;PETROBRAS 53;UEP;305;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;73,91;10,79;7,9;1,17;2,43;,53;,65;,36;,15;,05;,02;0;0;,01;,95;1,08;2,01939;530,3698;40444,9634;09/06/2026
Rio de Janeiro;Campos;9-MLL-19D-RJS;9MLL19DRJS;MARLIM LESTE;Petrobras;480000039009703;2024/02;1948,6341;0;1948,6341;26,0777;0;26,0777;755,152;3060,7079;PETROBRAS 53;UEP;345;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;73,91;10,79;7,9;1,17;2,43;,53;,65;,36;,15;,05;,02;0;0;,01;,95;1,08;2,01939;530,3698;40444,9634;09/06/2026
Rio de Janeiro;Campos;7-MLL-86HPA-RJS;7MLL86HPARJS;MARLIM LESTE;Petrobras;480000039009703;2024/02;5710,4762;0;5710,4762;99,6598;0;99,6598;2885,926;1532,6443;PETROBRAS 53;UEP;460;2015/07;Marlim Leste;24,7;< 290ºC;32,18%;290ºC a 380ºC;14,2%;> 380ºC;53,62%;73,91;10,79;7,9;1,17;2,43;,53;,65;,36;,15;,05;,02;0;0;,01;,95;1,08;2,01939;530,3698;40444,9634;09/06/2026
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS;LINGUADO;Trident Energy;480000037079755;2024/02;6,6587;0;6,6587;,106;0;,106;0;123,5523;PLATAFORMA DE PAMPO-1;UEP;696;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS;LINGUADO;Trident Energy;480000037079755;2024/02;8,1371;0;8,1371;,0418;0;,0418;0;14,1271;PLATAFORMA DE PAMPO-1;UEP;696;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS;LINGUADO;Trident Energy;480000037079755;2024/02;3,0991;0;3,0991;,1189;0;,1189;0;31,6306;PLATAFORMA DE PAMPO-1;UEP;667;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS;LINGUADO;Trident Energy;480000037079755;2024/02;,2115;0;,2115;,0094;0;,0094;0;9,3276;PLATAFORMA DE PAMPO-1;UEP;44;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS;LINGUADO;Trident Energy;480000037079755;2024/02;4,6837;0;4,6837;,1626;0;,1626;0;30,6906;PLATAFORMA DE PAMPO-1;UEP;696;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Santos;7-LL-83D-RJS;7LL83DRJS;TUPI;Petrobras;486100038862000;2024/02;22083,2509;0;22083,2509;1100,8822;0;1100,8822;19765,187;6836,9152;FPSO CIDADE DE MANGARATIBA;UEP;688;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-68-RJS;7LL68RJS;TUPI;Petrobras;486100038862000;2024/02;3583,0805;0;3583,0805;127,1233;0;127,1233;2282,365;,7778;Petrobras 67 (P-67);UEP;117;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-73D-RJS;7LL73DRJS;TUPI;Petrobras;486100038862000;2024/02;1488,4191;0;1488,4191;173,0566;0;173,0566;3107,049;7017,9893;FPSO CIDADE DE ITAGUAÍ;UEP;696;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-36A-RJS;7LL36ARJS;TUPI;Petrobras;486100038862000;2024/02;11924,0518;0;11924,0518;919,9761;0;919,9761;16517,207;12,7273;FPSO CIDADE DE ITAGUAÍ;UEP;381;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-117D-RJS;7LL117DRJS;TUPI;Petrobras;486100038862000;2024/02;1953,3599;0;1953,3599;69,8616;0;69,8616;1254,29;68,1549;Petrobras 67 (P-67);UEP;90;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-90D-RJS;7LL90RJS;TUPI;Petrobras;486100038862000;2024/02;13899,7208;0;13899,7208;536,6509;0;536,6509;9635,004;1938,2746;Petrobras 66 (P-66);UEP;641;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
