Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-SER-3H-RNS;7SER 0003H RNS;MACAU;3R Potiguar;480000038089762;2023/10;72,4083;0;72,4083;2,9738;0;2,9738;92,187;200,6484;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;729;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-39D-RNS;7SER39DRNS;MACAU;3R Potiguar;480000038089762;2023/10;47,6688;0;47,6688;,0505;0;,0505;1,565;385,8064;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;722;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-38D-RNS;7SER38DRNS;MACAU;3R Potiguar;480000038089762;2023/10;230,9809;0;230,9809;,0825;0;,0825;2,558;810,7443;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;724;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-37D-RNS;7SER37DRN;MACAU;3R Potiguar;480000038089762;2023/10;184,905;0;184,905;,6609;0;,6609;20,489;196,0883;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;727;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-33D-RNS;7SER33DRNS;MACAU;3R Potiguar;480000038089762;2023/10;90,4191;0;90,4191;,0973;0;,0973;3,017;997,5476;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;520;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-31D-RNS;7SER31DRNS;MACAU;3R Potiguar;480000038089762;2023/10;81,2061;0;81,2061;,0875;0;,0875;2,711;491,1153;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;728;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-30D-RNS;7SER30DRNS;MACAU;3R Potiguar;480000038089762;2023/10;70,7892;0;70,7892;,2659;0;,2659;8,242;229,0503;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;726;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-2D-RNS;7SER 0002D RNS;MACAU;3R Potiguar;480000038089762;2023/10;183,3796;0;183,3796;1,665;0;1,665;51,616;2278,0681;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;709;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-28D-RNS;7SER28DRNS;MACAU;3R Potiguar;480000038089762;2023/10;264,79;0;264,79;,4733;0;,4733;14,672;579,9749;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;725;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-27D-RNS;7SER27DRNS;MACAU;3R Potiguar;480000038089762;2023/10;153,6696;0;153,6696;,8061;0;,8061;24,989;376,059;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;724;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS;MACAU;3R Potiguar;480000038089762;2023/10;53,2083;0;53,2083;1,0102;0;1,0102;31,315;92,7197;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;728;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2023/10;512,2332;0;512,2332;17,9848;0;17,9848;56,936;,4427;Petrobras 70;UEP;369;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2023/10;24,2998;0;24,2998;1,3112;0;1,3112;4,15;,0241;Petrobras 70;UEP;57;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2023/10;208,2552;0;208,2552;7,8047;0;7,8047;24,707;,0901;Petrobras 70;UEP;369;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2023/10;399,1978;0;399,1978;13,608;0;13,608;43,08;,6038;Petrobras 70;UEP;369;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2023/10;133,3574;0;133,3574;6,01;0;6,01;19,026;,0584;Petrobras 70;UEP;333;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;AnC_NORTE_ATAPU;Petrobras;486100038862000;2023/10;252,5428;0;252,5428;9,3257;0;9,3257;29,523;,435;Petrobras 70;UEP;348;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;ATAPU;Petrobras;48610012913201005;2023/10;17468,2318;0;17468,2318;613,3197;0;613,3197;1941,605;15,097;Petrobras 70;UEP;369;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;ATAPU;Petrobras;48610012913201005;2023/10;7101,9464;0;7101,9464;266,1564;0;266,1564;842,579;3,0674;Petrobras 70;UEP;369;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;ATAPU;Petrobras;486100038862000;2023/10;8612,2365;0;8612,2365;318,0253;0;318,0253;1006,782;14,8379;Petrobras 70;UEP;348;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;ATAPU;Petrobras;48610012913201005;2023/10;4547,7708;0;4547,7708;204,9523;0;204,9523;648,823;2,001;Petrobras 70;UEP;333;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;ATAPU;Petrobras;48610012913201005;2023/10;828,6788;0;828,6788;44,7139;0;44,7139;141,552;,8282;Petrobras 70;UEP;57;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;ATAPU;Petrobras;48610012913201005;2023/10;13613,4846;0;13613,4846;464,0626;0;464,0626;1469,097;20,5999;Petrobras 70;UEP;369;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-25DP-RNS;7SER25DPRNS;MACAU;3R Potiguar;480000038089762;2023/10;45,2515;0;45,2515;,0809;0;,0809;2,509;25,6354;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;728;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-29D-RNS;7SER29DRNS;MACAU;3R Potiguar;480000038089762;2023/10;52,1271;0;52,1271;,8631;0;,8631;26,756;745,8227;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;728;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-23D-RNS;7SER23DRNS;MACAU;3R Potiguar;480000038089762;2023/10;94,42;0;94,42;,1011;0;,1011;3,133;1349,498;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;727;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-24DP-RNS;7SER24DPRNS;MACAU;3R Potiguar;480000038089762;2023/10;51,2129;0;51,2129;,2064;0;,2064;6,397;1198,4099;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;728;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-MA-31D-RNS;7MA31DRNS;MACAU;3R Potiguar;480000038089762;2023/10;55,0868;0;55,0868;,394;0;,394;12,213;111,2339;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;728;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-12D-RNS;7SER12DRNS;MACAU;3R Potiguar;480000038089762;2023/10;110,6769;0;110,6769;,4274;0;,4274;13,248;465,4752;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;728;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-17D-RNS;7SER17DRNS;MACAU;3R Potiguar;480000038089762;2023/10;26,4012;0;26,4012;,2115;0;,2115;6,555;66,7111;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;728;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-18D-RNS;7SER18DRNS;MACAU;3R Potiguar;480000038089762;2023/10;83,2481;0;83,2481;,3781;0;,3781;11,722;485,5894;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;724;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS;MACAU;3R Potiguar;480000038089762;2023/10;110,2661;0;110,2661;,1465;0;,1465;4,54;442,1452;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;708;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-20D-RNS;7SER20DRNS;MACAU;3R Potiguar;480000038089762;2023/10;249,9609;0;249,9609;,5452;0;,5452;16,901;2034,1254;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;728;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-21DA-RNS;7SER21DARNS;MACAU;3R Potiguar;480000038089762;2023/10;99,5056;0;99,5056;1,0428;0;1,0428;32,326;1785,8461;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;727;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-14D-RNS;7SER14DRNS;MACAU;3R Potiguar;480000038089762;2023/10;34,136;0;34,136;,0012;0;,0012;,038;1144,8704;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;727;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio de Janeiro;Campos;7-RO-72HPB-RJS;7RO72HPBRJS;RONCADOR;Petrobras;480000039019768;2023/10;2386,7132;0;2386,7132;43,2;0;43,2;1337,408;5394,8652;PETROBRAS 54;UEP;710;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-135H-RJS;7RO135HRJS;RONCADOR;Petrobras;480000039019768;2023/10;2695,0284;0;2695,0284;37,2395;0;37,2395;1152,88;16654,9283;PETROBRAS 54;UEP;739;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-92D-RJS;7RO92DRJS;RONCADOR;Petrobras;480000039019768;2023/10;1420,8017;0;1420,8017;35,6444;0;35,6444;1103,497;3892,8699;PETROBRAS 52;UEP;314;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-8-RJS;7RO  0008  RJS;RONCADOR;Petrobras;480000039019768;2023/10;6203,5785;0;6203,5785;84,4436;0;84,4436;2614,253;5163,387;PETROBRAS 52;UEP;697;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-177DB-RJS;7-RO-177DB-RJS;RONCADOR;Petrobras;480000039019768;2023/10;10766,7689;0;10766,7689;189,0271;0;189,0271;5852,007;577,437;PETROBRAS 52;UEP;697;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-63HA-RJS;7RO63HARJS;RONCADOR;Petrobras;480000039019768;2023/10;525,5359;0;525,5359;8,052;0;8,052;249,279;2307,9961;PETROBRAS 54;UEP;363;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-179D-RJS;7-RO-179D-RJS;RONCADOR;Petrobras;480000039019768;2023/10;3437,9598;0;3437,9598;91,1989;0;91,1989;2823,387;252,6363;PETROBRAS 62;UEP;742;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-155D-RJS;7RO155DRJS;RONCADOR;Petrobras;480000039019768;2023/10;359,1812;0;359,1812;4,2215;0;4,2215;130,69;3534,1061;PETROBRAS 62;UEP;167;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-46HP-RJS;7RO46HPRJS;RONCADOR;Petrobras;480000039019768;2023/10;7742,4542;0;7742,4542;80,3778;0;80,3778;2488,38;8029,6017;PETROBRAS 54;UEP;739;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-158HP-RJS;7RO158HPRJS;RONCADOR;Petrobras;480000039019768;2023/10;1455,9906;0;1455,9906;24,8707;0;24,8707;769,961;1877,2768;PETROBRAS 55;UEP;356;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-22D-RNS;7SER22DRNS;MACAU;3R Potiguar;480000038089762;2023/10;116,3708;0;116,3708;,1249;0;,1249;3,871;3062,0053;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;726;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;73,1028;3,807;5,20301;2,39284;3,49315;1,46427;1,16624;,92032;,49645;,19536;,04258;,00415;0;,4317;4,42427;2,85586;2,14847;545,82851;35617,6771;09/06/2026
Rio de Janeiro;Campos;7-RO-41D-RJS;7RO41DRJS;RONCADOR;Petrobras;480000039019768;2023/10;3350,6968;0;3350,6968;72,6042;0;72,6042;2247,722;10844,5217;PETROBRAS 52;UEP;687;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-173H-RJS;7RO173HRJS;RONCADOR;Petrobras;480000039019768;2023/10;1403,8596;0;1403,8596;24,0617;0;24,0617;744,915;213,9526;PETROBRAS 62;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-112HA-RJS;7RO112HARJS;RONCADOR;Petrobras;480000039019768;2023/10;,9455;0;,9455;,0127;0;,0127;,392;,1564;PETROBRAS 55;UEP;1;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;6-BRSA-963DA-RJS;6RO103DARJS;RONCADOR;Petrobras;480000039019768;2023/10;2452,1029;0;2452,1029;52,9733;0;52,9733;1639,975;712,7976;PETROBRAS 52;UEP;657;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-167D-RJS;7RO167DRJS;RONCADOR;Petrobras;480000039019768;2023/10;4303,793;0;4303,793;66,2797;0;66,2797;2051,925;921,4635;PETROBRAS 55;UEP;472;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-74HP-RJS;7RO74HPRJS;RONCADOR;Petrobras;480000039019768;2023/10;1202,1111;0;1202,1111;14,284;0;14,284;442,212;2804,8495;PETROBRAS 54;UEP;739;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
