Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-RO-62HP-RJS;7RO62HPRJS;RONCADOR;Petrobras;480000039019768;2023/12;1594,0949;0;1594,0949;19,5067;0;19,5067;604,137;2520,167;PETROBRAS 54;UEP;624;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-154D-RJS;7RO154DRJS;RONCADOR;Petrobras;480000039019768;2023/12;3751,0187;0;3751,0187;127,3517;0;127,3517;3944,174;82,1005;PETROBRAS 55;UEP;744;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-50HPA-RJS;7RO50HPARJS;RONCADOR;Petrobras;480000039019768;2023/12;1256,3942;0;1256,3942;12,1828;0;12,1828;377,31;2578,2254;PETROBRAS 54;UEP;481;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-63HA-RJS;7RO63HARJS;RONCADOR;Petrobras;480000039019768;2023/12;458,7367;0;458,7367;11,4524;0;11,4524;354,688;2757,8453;PETROBRAS 54;UEP;440;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-RO-175H-RJS;7-RO-175H-RJS;RONCADOR;Petrobras;480000039019768;2023/12;2168,3728;0;2168,3728;64,8087;0;64,8087;2007,173;1047,9808;PETROBRAS 55;UEP;703;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,23526;6,6451;4,24706;,75251;1,51584;,35485;,43859;,28613;,1949;,085;,03434;,01222;0;0;,60413;1,59407;2,04056;532,90046;38903,6964;09/06/2026
Rio de Janeiro;Campos;7-PPT-7H-RJS;7PPT7HRJS;PAPA-TERRA;3R Petroleum;480000035569771;2023/12;0;0;0;0;0;0;0;0;PETROBRAS 63;UEP;0;;;;< ºC;%;;%;> ºC;%;85,876;5,696;4,268;,878;1,287;,377;,353;,247;,148;,051;,006;0;0;0;,514;,299;2,03346;532,05368;39173,7195;09/06/2026
Rio de Janeiro;Campos;7-PPT-50HP-RJS;7PPT50HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2023/12;4841,6358;0;4841,6358;31,0802;0;31,0802;961,627;1449,9353;PETROBRAS 61;UEP;729;;;;< ºC;%;;%;> ºC;%;85,876;5,696;4,268;,878;1,287;,377;,353;,247;,148;,051;,006;0;0;0;,514;,299;2,03346;532,05368;39173,7195;09/06/2026
Rio de Janeiro;Campos;7-PPT-37HP-RJS;7PPT37HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2023/12;3289,0567;0;3289,0567;20,1465;0;20,1465;623,338;15626,1031;PETROBRAS 63;UEP;678;;;;< ºC;%;;%;> ºC;%;85,876;5,696;4,268;,878;1,287;,377;,353;,247;,148;,051;,006;0;0;0;,514;,299;2,03346;532,05368;39173,7195;09/06/2026
Rio de Janeiro;Campos;7-PPT-51HP-RJS;7PPT51HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2023/12;7895,8777;0;7895,8777;45,9535;0;45,9535;1421,81;92,6018;PETROBRAS 61;UEP;730;;;;< ºC;%;;%;> ºC;%;85,876;5,696;4,268;,878;1,287;,377;,353;,247;,148;,051;,006;0;0;0;,514;,299;2,03346;532,05368;39173,7195;09/06/2026
Rio de Janeiro;Campos;7-PPT-17H-RJS;7PPT17HRJS;PAPA-TERRA;3R Petroleum;480000035569771;2023/12;0;0;0;0;0;0;0;0;PETROBRAS 61;UEP;0;;;;< ºC;%;;%;> ºC;%;85,876;5,696;4,268;,878;1,287;,377;,353;,247;,148;,051;,006;0;0;0;,514;,299;2,03346;532,05368;39173,7195;09/06/2026
Rio de Janeiro;Campos;7-PPT-16HP-RJS;7PPT16HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2023/12;570,9906;0;570,9906;4,663;0;4,663;144,274;21,5306;PETROBRAS 61;UEP;703;;;;< ºC;%;;%;> ºC;%;85,876;5,696;4,268;,878;1,287;,377;,353;,247;,148;,051;,006;0;0;0;,514;,299;2,03346;532,05368;39173,7195;09/06/2026
Rio de Janeiro;Campos;7-PPT-12H-RJS;7PPT12HRJS;PAPA-TERRA;3R Petroleum;480000035569771;2023/12;0;0;0;0;0;0;0;0;PETROBRAS 63;UEP;0;;;;< ºC;%;;%;> ºC;%;85,876;5,696;4,268;,878;1,287;,377;,353;,247;,148;,051;,006;0;0;0;,514;,299;2,03346;532,05368;39173,7195;09/06/2026
Rio de Janeiro;Campos;7-PPT-22HP-RJS;7PPT22HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2023/12;2421,9463;0;2421,9463;12,2175;0;12,2175;378,011;301,9141;PETROBRAS 63;UEP;658;;;;< ºC;%;;%;> ºC;%;85,876;5,696;4,268;,878;1,287;,377;,353;,247;,148;,051;,006;0;0;0;,514;,299;2,03346;532,05368;39173,7195;09/06/2026
Espírito Santo;Campos;7-BLA-1HA-ESS;7BLA1HAESS;BALEIA ANÃ;Petrobras;480000035609749;2023/12;786,9273;0;786,9273;5,4126;0;5,4126;167,63;6380,3958;PETROBRAS 58;UEP;200;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;97,23;1,7;,04;0;,01;0;0;,01;,01;,02;,03;,03;0;0;,35;,57;1,97222;524,33466;37842,2188;09/06/2026
Rio de Janeiro;Santos;7-MRO-10B-RJS;7MRO10BRJS;AnC_MERO;Petrobras;48610011150201310;2023/12;1615,7229;0;1615,7229;104,0994;0;104,0994;279,639;2,2651;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;7-MRO-16D-RJS;7-MRO-16D-RJS;AnC_MERO;Petrobras;48610011150201310;2023/12;0;0;0;,096;0;,096;,257;0;FPSO SEPETIBA;UEP;12;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;AnC_MERO;Petrobras;48610011150201310;2023/12;1654,3408;0;1654,3408;113,6838;0;113,6838;305,386;4,8649;FPSO PIONEIRO DE LIBRA;UEP;702;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;AnC_MERO;Petrobras;48610011150201310;2023/12;1401,8227;0;1401,8227;92,9151;0;92,9151;249,595;3,1936;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;7-MRO-6DB-RJS;7MRO6DBRJS;AnC_MERO;Petrobras;48610011150201310;2023/12;1607,1359;0;1607,1359;103,3286;0;103,3286;277,569;1,609;FPSO GUANABARA;UEP;717;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;7-MRO-3-RJS;7MRO3RJS;AnC_MERO;Petrobras;48610011150201310;2023/12;1653,6195;0;1653,6195;106,7165;0;106,7165;286,67;4,9756;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;7-MRO-10B-RJS;7MRO10BRJS;MERO;Petrobras;48610011150201310;2023/12;44547,7928;0;44547,7928;2870,167;0;2870,167;7710,065;62,4542;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;7-MRO-3-RJS;7MRO3RJS;MERO;Petrobras;48610011150201310;2023/12;45592,6453;0;45592,6453;2942,3266;0;2942,3266;7903,905;137,1897;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;7-MRO-16D-RJS;7-MRO-16D-RJS;MERO;Petrobras;48610011150201310;2023/12;0;0;0;2,6475;0;2,6475;7,111;0;FPSO SEPETIBA;UEP;12;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;MERO;Petrobras;48610011150201310;2023/12;45612,5391;0;45612,5391;3134,4242;0;3134,4242;8419,933;134,1328;FPSO PIONEIRO DE LIBRA;UEP;702;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;7-MRO-6DB-RJS;7MRO6DBRJS;MERO;Petrobras;48610011150201310;2023/12;44311,0403;0;44311,0403;2848,9168;0;2848,9168;7652,981;44,3553;FPSO GUANABARA;UEP;717;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;MERO;Petrobras;48610011150201310;2023/12;38650,2533;0;38650,2533;2561,8026;0;2561,8026;6881,712;88,0452;FPSO GUANABARA;UEP;718;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;43,434;6,89;4,223;,578;1,338;,285;,31;,119;,019;,003;0;0;0;2,592;40,14;,069;2,01851;530,27077;22539,3063;09/06/2026
Rio de Janeiro;Campos;7-TBMT-10H-RJS;7TBMT10HRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2023/12;2972,8335;0;2972,8335;18,9647;0;18,9647;511,312;36,8009;FPSO BRAVO;UEP;744;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;63,84465;10,43766;11,2342;2,86259;4,38904;1,42016;1,54997;1,13753;,56588;,12325;,01014;0;0;0;1,54157;,88336;2,06677;536,03956;40529,9208;09/06/2026
Rio de Janeiro;Campos;9-OGX-44HP-RJS;9OGXWAIKIKI2HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2023/12;1305,2165;0;1305,2165;3,9845;0;3,9845;107,426;4347,8364;FPSO BRAVO;UEP;715;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;63,84465;10,43766;11,2342;2,86259;4,38904;1,42016;1,54997;1,13753;,56588;,12325;,01014;0;0;0;1,54157;,88336;2,06677;536,03956;40529,9208;09/06/2026
Rio de Janeiro;Campos;7-MLS-223HA-RJS;7MLS223HARJS;MARLIM SUL;Petrobras;480000037249774;2023/12;3205,3211;0;3205,3211;62,8731;0;62,8731;1940,16;11056,5135;PETROBRAS 40;UEP;642;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS;MARLIM SUL;Petrobras;480000037249774;2023/12;526,9526;0;526,9526;10,8291;0;10,8291;334,169;187,7744;PETROBRAS 51;UEP;137;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MRL-234H-RJS;7-MRL-234H-RJS;MARLIM SUL;Petrobras;480000037239710;2023/12;141,0405;0;141,0405;1,9011;0;1,9011;58,665;62,7753;FPSO ANNA NERY;UEP;727;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-200HP-RJS;7MLS200HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/12;5048,0798;0;5048,0798;93,4077;0;93,4077;2882,41;9696,6898;PETROBRAS 40;UEP;636;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-217HPA-RJS;7MLS217HPARJS;MARLIM SUL;Petrobras;480000037249774;2023/12;2023,4769;0;2023,4769;22,9407;0;22,9407;707,912;261,6662;PETROBRAS 51;UEP;687;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;6-BRSA-1349-RJS;6MLS233RJS;MARLIM SUL;Petrobras;480000037249774;2023/12;5527,1636;0;5527,1636;77,2602;0;77,2602;2384,124;3024,8508;PETROBRAS 40;UEP;585;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-220HA-RJS;7MLS220HARJS;MARLIM SUL;Petrobras;480000037249774;2023/12;2991,922;0;2991,922;21,2318;0;21,2318;655,179;2245,9542;PETROBRAS 56;UEP;456;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-167HPA-RJS;7MLS167HPARJS;MARLIM SUL;Petrobras;480000037249774;2023/12;1785,8582;0;1785,8582;68,4906;0;68,4906;2113,507;5880,8691;PETROBRAS 40;UEP;581;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-175D-RJS;7MLS175DRJS;MARLIM SUL;Petrobras;480000037249774;2023/12;5467,4845;0;5467,4845;76,9956;0;76,9956;2375,96;909,373;PETROBRAS 40;UEP;655;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-189HP-RJS;7MLS189HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/12;1133,0821;0;1133,0821;20,751;0;20,751;640,342;10847,933;PETROBRAS 56;UEP;476;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS;MARLIM SUL;Petrobras;480000037249774;2023/12;1257,374;0;1257,374;27,8085;0;27,8085;858,124;5258,3976;PETROBRAS 51;UEP;438;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-163HP-RJS;7MLS163HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/12;3345,6214;0;3345,6214;65,4068;0;65,4068;2018,347;9508,2202;PETROBRAS 56;UEP;485;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MRL-102H-RJS;7MRL 0102H RJS;MARLIM SUL;Petrobras;480000037239710;2023/12;91,1643;0;91,1643;1,3323;0;1,3323;41,111;167,0898;FPSO ANNA NERY;UEP;727;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MLS-179HP-RJS;7MLS179HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/12;762,2059;0;762,2059;10,2491;0;10,2491;316,271;4378,3199;PETROBRAS 56;UEP;397;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MRL-237H-RJS;7-MRL-237H-RJS;MARLIM SUL;Petrobras;480000037239710;2023/12;100,0467;0;100,0467;1,9288;0;1,9288;59,518;193,8282;FPSO ANNA NERY;UEP;726;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Rio de Janeiro;Campos;7-MRL-223HP-RJS;7MRL223HPRJS;MARLIM SUL;Petrobras;480000037239710;2023/12;115,2997;0;115,2997;1,3755;0;1,3755;42,446;82,8991;FPSO ANNA NERY;UEP;727;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;81,21;7,1;5,42;,86;1,87;,45;,56;,37;,23;,08;,03;,01;0;0;,59;1,22;2,03282;531,97052;39249,2117;09/06/2026
Espírito Santo;Campos;7-JUB-58DPA-ESS;7JUB58DPAESS;JUBARTE;Petrobras;480000035609749;2023/12;5461,9637;0;5461,9637;157,1333;0;157,1333;4866,932;4999,1093;PETROBRAS 58;UEP;732;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-BFR-7-ESS;7BFR7ESS;JUBARTE;Petrobras;480000035609749;2023/12;4449,2259;0;4449,2259;140,9994;0;140,9994;4367,214;3156,7069;PETROBRAS 58;UEP;738;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;8-JUB-59D-ESS;8JUB59DESS;JUBARTE;Petrobras;480000035609749;2023/12;7347,1153;0;7347,1153;218,7479;0;218,7479;6775,338;13426,8296;PETROBRAS 58;UEP;636;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS;JUBARTE;Petrobras;480000035609749;2023/12;2125,8748;0;2125,8748;29,3059;0;29,3059;907,699;2808,7457;PETROBRAS 57;UEP;685;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-BAZ-8-ESS;7BAZ8ESS;JUBARTE;Petrobras;480000035609749;2023/12;2324,8126;0;2324,8126;88,4426;0;88,4426;2739,357;4717,5884;PETROBRAS 58;UEP;738;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-4HP-ESS;7JUB4HPESS;JUBARTE;Petrobras;480000035609749;2023/12;2396,9837;0;2396,9837;19,1465;0;19,1465;593,031;11661,59;PETROBRAS 57;UEP;698;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-14HA-ESS;7JUB14HAESS;JUBARTE;Petrobras;480000035609749;2023/12;2137,1809;0;2137,1809;16,8111;0;16,8111;520,694;16371,2782;PETROBRAS 57;UEP;682;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-9HP-ESS;7JUB9HPESS;JUBARTE;Petrobras;480000035609749;2023/12;1869,2414;0;1869,2414;22,016;0;22,016;681,908;15851,7851;PETROBRAS 57;UEP;686;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-11HPA-ESS;7JUB11HPAESS;JUBARTE;Petrobras;480000035609749;2023/12;1389,7175;0;1389,7175;8,7482;0;8,7482;270,959;12100,749;PETROBRAS 57;UEP;716;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-19H-ESS;7JUB19HESS;JUBARTE;Petrobras;480000035609749;2023/12;1536,4338;0;1536,4338;14,454;0;14,454;447,688;13945,012;PETROBRAS 57;UEP;684;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS;JUBARTE;Petrobras;480000035609749;2023/12;7390,0489;0;7390,0489;59,3527;0;59,3527;1838,347;15499,3177;PETROBRAS 58;UEP;740;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS;JUBARTE;Petrobras;480000035609749;2023/12;6086,4497;0;6086,4497;205,9085;0;205,9085;6377,66;4576,2704;PETROBRAS 58;UEP;738;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
