Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;3-BRSA-589-RJS;3ENO13RJS;ENCHOVA OESTE;Trident Energy;480000037209713;2025/06;845,205;0;845,205;8,9139;0;8,9139;265,448;240,7255;PLATAFORMA DE ENCHOVA;UEP;711;;;;< ºC;%;;%;> ºC;%;77,94216;9,98039;6,26225;,71202;1,05304;,16;,153;,068;,031;,004;0;0;0;0;2,5161;1,11804;1,96362;523,6906;39375,8971;09/06/2026
Rio de Janeiro;Santos;7-BUZ-70D-RJS;7-BUZ-70D-RJS;BÚZIOS;Petrobras;48610220924201997;2025/06;12359,0458;0;12359,0458;497,6813;0;497,6813;4795,577;290,9496;FPSO Almirante Tamandaré;UEP;516;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;BÚZIOS;Petrobras;48610012913201005;2025/06;3043,4109;0;3043,4109;205,3246;0;205,3246;1978,474;2,7415;Petrobras 77;UEP;524;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;BÚZIOS;Petrobras;48610012913201005;2025/06;3754,0502;0;3754,0502;248,5499;0;248,5499;2394,987;,3755;Petrobras 76;UEP;439;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;BÚZIOS;Petrobras;48610012913201005;2025/06;11954,0665;0;11954,0665;518,3466;0;518,3466;4994,704;14,042;Petrobras 75 (P-75);UEP;526;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;BÚZIOS;Petrobras;48610012913201005;2025/06;2080,4171;0;2080,4171;121,0913;0;121,0913;1166,816;1,0408;Petrobras 74 (P-74);UEP;340;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;BÚZIOS;Petrobras;48610012913201005;2025/06;8574,8258;0;8574,8258;355,5821;0;355,5821;3426,331;6,8653;Petrobras 74 (P-74);UEP;487;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;3-BRSA-944A-RJS;3RJS688A;BÚZIOS;Petrobras;48610012913201005;2025/06;6068,806;0;6068,806;234,5681;0;234,5681;2260,26;1,2139;FPSO Almirante Barroso;UEP;502;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-18-RJS;7BUZ18RJS;BÚZIOS;Petrobras;48610012913201005;2025/06;10930,422;0;10930,422;470,3194;0;470,3194;4531,922;4,3739;Petrobras 76;UEP;475;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;BÚZIOS;Petrobras;48610012913201005;2025/06;10621,308;0;10621,308;407,4246;0;407,4246;3925,878;6,3766;Petrobras 74 (P-74);UEP;488;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-29D-RJS;7BUZ29DRJS;BÚZIOS;Petrobras;48610012913201005;2025/06;7740,4262;0;7740,4262;477,6497;0;477,6497;4602,555;9,2997;Petrobras 75 (P-75);UEP;514;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;BÚZIOS;Petrobras;48610012913201005;2025/06;10271,7206;0;10271,7206;411,3717;0;411,3717;3963,912;10,282;Petrobras 77;UEP;520;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;BÚZIOS;Petrobras;48610012913201005;2025/06;5058,5858;0;5058,5858;299,5863;0;299,5863;2886,765;2,0243;Petrobras 76;UEP;316;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;BÚZIOS;Petrobras;48610012913201005;2025/06;11821,8637;0;11821,8637;477,6506;0;477,6506;4602,564;4,7306;Petrobras 77;UEP;514;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;BÚZIOS;Petrobras;48610012913201005;2025/06;6377,0316;0;6377,0316;236,396;0;236,396;2277,873;1,9138;Petrobras 76;UEP;483;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-45DA-RJS;7BUZ45DARJS;BÚZIOS;Petrobras;48610012913201005;2025/06;8433,5012;0;8433,5012;326,6359;0;326,6359;3147,411;1,6576;FPSO Almirante Barroso;UEP;516;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1053-RJS;3RJS699;BÚZIOS;Petrobras;48610012913201005;2025/06;563,0198;0;563,0198;46,705;0;46,705;450,041;34,0319;Petrobras 75 (P-75);UEP;274;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;BÚZIOS;Petrobras;48610012913201005;2025/06;6808,6732;0;6808,6732;269,8565;0;269,8565;2600,294;4,0877;Petrobras 76;UEP;486;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;BÚZIOS;Petrobras;48610012913201005;2025/06;9720,8525;0;9720,8525;590,4106;0;590,4106;5689,102;7,3018;Petrobras 75 (P-75);UEP;522;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;9-BUZ-7-RJS;9BUZ7RJS;BÚZIOS;Petrobras;48610012913201005;2025/06;6276,019;0;6276,019;259,6013;0;259,6013;2501,476;3,1397;Petrobras 74 (P-74);UEP;510;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-50D-RJS;7BUZ50DRJS;BÚZIOS;Petrobras;48610012913201005;2025/06;7386,8797;0;7386,8797;284,8109;0;284,8109;2744,392;1,4777;FPSO Almirante Barroso;UEP;500;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Campos;7-PPT-51HP-RJS;7PPT51HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2025/06;8572,95;0;8572,95;53,6968;0;53,6968;1605,858;420,3759;PETROBRAS 61;UEP;711;;;;< ºC;%;;%;> ºC;%;86,705;5,508;3,648;,85;1,253;,403;,377;,274;,155;,041;,008;0;0;0;,475;,303;2,05084;534,13417;39113,7553;09/06/2026
Rio de Janeiro;Campos;7-PPT-37HP-RJS;7PPT37HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2025/06;2481,3162;0;2481,3162;14,2874;0;14,2874;427,279;14716,2089;PETROBRAS 63;UEP;697;;;;< ºC;%;;%;> ºC;%;86,705;5,508;3,648;,85;1,253;,403;,377;,274;,155;,041;,008;0;0;0;,475;,303;2,05084;534,13417;39113,7553;09/06/2026
Rio de Janeiro;Campos;7-PPT-22HP-RJS;7PPT22HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2025/06;1515,4004;0;1515,4004;3,3412;0;3,3412;99,921;190,9412;PETROBRAS 63;UEP;483;;;;< ºC;%;;%;> ºC;%;86,705;5,508;3,648;,85;1,253;,403;,377;,274;,155;,041;,008;0;0;0;,475;,303;2,05084;534,13417;39113,7553;09/06/2026
Rio de Janeiro;Campos;7-PPT-50HP-RJS;7PPT50HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2025/06;5367,1326;0;5367,1326;33,3886;0;33,3886;998,521;2106,9582;PETROBRAS 61;UEP;713;;;;< ºC;%;;%;> ºC;%;86,705;5,508;3,648;,85;1,253;,403;,377;,274;,155;,041;,008;0;0;0;,475;,303;2,05084;534,13417;39113,7553;09/06/2026
Rio de Janeiro;Campos;7-PPT-16HP-RJS;7PPT16HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2025/06;818,381;0;818,381;4,7877;0;4,7877;143,181;104,7966;PETROBRAS 61;UEP;713;;;;< ºC;%;;%;> ºC;%;86,705;5,508;3,648;,85;1,253;,403;,377;,274;,155;,041;,008;0;0;0;,475;,303;2,05084;534,13417;39113,7553;09/06/2026
Rio de Janeiro;Campos;7-PPT-12H-RJS;7PPT12HRJS;PAPA-TERRA;3R Petroleum;480000035569771;2025/06;0;0;0;0;0;0;0;0;PETROBRAS 63;UEP;0;;;;< ºC;%;;%;> ºC;%;86,705;5,508;3,648;,85;1,253;,403;,377;,274;,155;,041;,008;0;0;0;,475;,303;2,05084;534,13417;39113,7553;09/06/2026
Rio de Janeiro;Campos;7-PPT-17H-RJS;7PPT17HRJS;PAPA-TERRA;3R Petroleum;480000035569771;2025/06;2284,7601;0;2284,7601;12,4944;0;12,4944;373,659;6,5565;PETROBRAS 61;UEP;712;;;;< ºC;%;;%;> ºC;%;86,705;5,508;3,648;,85;1,253;,403;,377;,274;,155;,041;,008;0;0;0;,475;,303;2,05084;534,13417;39113,7553;09/06/2026
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;BÚZIOS;Petrobras;48610012913201005;2025/06;9308,7446;0;9308,7446;420,9826;0;420,9826;4056,52;3,2881;Petrobras 77;UEP;509;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Rio de Janeiro;Santos;7-BUZ-46D-RJS;7BUZ46DRJS;BÚZIOS;Petrobras;48610012913201005;2025/06;7543,8799;0;7543,8799;293,3446;0;293,3446;2826,621;2,2639;FPSO Almirante Barroso;UEP;444;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;67,43;11,42;7,73;1,23;2,47;,51;,68;,36;,17;,08;,03;0;0;,02;,64;7,23;2,02571;531,12758;38109,9947;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-49H-ESS;7GLF49HESS;GOLFINHO;BW Maromba;480000035359700;2025/06;1625,5488;0;1625,5488;27,6694;0;27,6694;823,547;1028,8196;FPSO CIDADE DE VITÓRIA;UEP;683;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;88,43;7,46;,55;,22;1,34;,19;,17;,03;0;0;0;0;0;0;1,22;,39;2,26735;560,15084;39259,861;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-40HA-ESS;7GLF40HAESS;GOLFINHO;BW Maromba;480000035359700;2025/06;709,8491;0;709,8491;10,4514;0;10,4514;311,072;3190,9181;FPSO CIDADE DE VITÓRIA;UEP;316;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;88,43;7,46;,55;,22;1,34;,19;,17;,03;0;0;0;0;0;0;1,22;,39;2,26735;560,15084;39259,861;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-28HA-ESS;7GLF28HAESS;GOLFINHO;BW Maromba;480000035359700;2025/06;0;0;0;0;0;0;0;0;FPSO CIDADE DE VITÓRIA;UEP;0;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;88,43;7,46;,55;,22;1,34;,19;,17;,03;0;0;0;0;0;0;1,22;,39;2,26735;560,15084;39259,861;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-8H-ESS;7GLF8HESS;GOLFINHO;BW Maromba;480000035359700;2025/06;0;0;0;0;0;0;0;0;FPSO CIDADE DE VITÓRIA;UEP;0;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;88,43;7,46;,55;,22;1,34;,19;,17;,03;0;0;0;0;0;0;1,22;,39;2,26735;560,15084;39259,861;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-27HA-ESS;7GLF27HAESS;GOLFINHO;BW Maromba;480000035359700;2025/06;1744,5434;0;1744,5434;28,9427;0;28,9427;861,444;22872,4542;FPSO CIDADE DE VITÓRIA;UEP;711;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;88,43;7,46;,55;,22;1,34;,19;,17;,03;0;0;0;0;0;0;1,22;,39;2,26735;560,15084;39259,861;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-38H-ESS;7GLF38HESS;GOLFINHO;BW Maromba;480000035359700;2025/06;1291,8333;0;1291,8333;17,4053;0;17,4053;518,048;9575,7231;FPSO CIDADE DE VITÓRIA;UEP;720;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;88,43;7,46;,55;,22;1,34;,19;,17;,03;0;0;0;0;0;0;1,22;,39;2,26735;560,15084;39259,861;09/06/2026
São Paulo;Santos;8-LPA-2D-SPS;8LPA2DSPS;LAPA;TotalEnergies EP;486100038842000A;2025/06;3666,5651;0;3666,5651;138,4216;0;138,4216;0;1062,5921;FPSO CIDADE DE CARAGUATATUBA;UEP;314;2017/04;LAPA;23;< 290ºC;23,9%;290ºC a 380ºC;11,3%;> 380ºC;64,8%;47,53811;6,07668;4,29666;,7139;1,332;,35196;,38641;,21474;,06036;,00522;0;0;0;,01549;,79978;38,20869;2,02505;531,04767;23748,0635;09/06/2026
São Paulo;Santos;7-LPA-6D-SPS;LPA-NE-P5;LAPA;TotalEnergies EP;486100038842000A;2025/06;10760,3554;0;10760,3554;496,4738;0;496,4738;0;617,2002;FPSO CIDADE DE CARAGUATATUBA;UEP;334;2017/04;LAPA;23;< 290ºC;23,9%;290ºC a 380ºC;11,3%;> 380ºC;64,8%;47,53811;6,07668;4,29666;,7139;1,332;,35196;,38641;,21474;,06036;,00522;0;0;0;,01549;,79978;38,20869;2,02505;531,04767;23748,0635;09/06/2026
São Paulo;Santos;7-LPA-5D-SPS;LPA-NE-P4;LAPA;TotalEnergies EP;486100038842000A;2025/06;4669,5927;0;4669,5927;137,9225;0;137,9225;0;1766,9544;FPSO CIDADE DE CARAGUATATUBA;UEP;310;2017/04;LAPA;23;< 290ºC;23,9%;290ºC a 380ºC;11,3%;> 380ºC;64,8%;47,53811;6,07668;4,29666;,7139;1,332;,35196;,38641;,21474;,06036;,00522;0;0;0;,01549;,79978;38,20869;2,02505;531,04767;23748,0635;09/06/2026
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA;CANDEIAS;3R Bahia;480000036389734;2025/06;23,0607;0;23,0607;2,4119;0;2,4119;71,769;,7764;Estação Pedra Branca;INSTALACAO EMB/DESEMB;650;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;84,5245;8,7344;2,394;,4336;,6261;,1977;,2167;,1891;,1343;,0675;,0213;,0124;0;,0061;1,7463;,696;2,01664;530,02143;39357,3202;09/06/2026
Espírito Santo;Campos;7-OST-10H-ESS;7OST10HESS;OSTRA;Shell Brasil;480000035529711;2025/06;1841,4209;0;1841,4209;12,4057;0;12,4057;368,29;7182,6162;FPSO ESPIRITO SANTO;UEP;720;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;75,3;13,447;4,674;1,027;2,044;,617;,696;,555;,234;,077;0;0;0;0;,151;1,178;2,06944;536,35606;41438,4049;09/06/2026
Espírito Santo;Campos;7-OST-7H-ESS;7OST7HESS;OSTRA;Shell Brasil;480000035529711;2025/06;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;75,3;13,447;4,674;1,027;2,044;,617;,696;,555;,234;,077;0;0;0;0;,151;1,178;2,06944;536,35606;41438,4049;09/06/2026
Espírito Santo;Campos;7-OST-6H-ESS;7OST6HESS;OSTRA;Shell Brasil;480000035529711;2025/06;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;75,3;13,447;4,674;1,027;2,044;,617;,696;,555;,234;,077;0;0;0;0;,151;1,178;2,06944;536,35606;41438,4049;09/06/2026
Espírito Santo;Campos;7-OST-9H-ESS;7OST9HESS;OSTRA;Shell Brasil;480000035529711;2025/06;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;75,3;13,447;4,674;1,027;2,044;,617;,696;,555;,234;,077;0;0;0;0;,151;1,178;2,06944;536,35606;41438,4049;09/06/2026
Espírito Santo;Campos;7-OST-3H-ESS;7OST3HESS;OSTRA;Shell Brasil;480000035529711;2025/06;2500,9415;0;2500,9415;13,6653;0;13,6653;405,682;17238,3401;FPSO ESPIRITO SANTO;UEP;720;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;75,3;13,447;4,674;1,027;2,044;,617;,696;,555;,234;,077;0;0;0;0;,151;1,178;2,06944;536,35606;41438,4049;09/06/2026
Espírito Santo;Campos;7-OST-1H-ESS;7OST1HESS;OSTRA;Shell Brasil;480000035529711;2025/06;659,2952;0;659,2952;6,6399;0;6,6399;197,12;8098,4229;FPSO ESPIRITO SANTO;UEP;720;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;75,3;13,447;4,674;1,027;2,044;,617;,696;,555;,234;,077;0;0;0;0;,151;1,178;2,06944;536,35606;41438,4049;09/06/2026
Espírito Santo;Campos;7-OST-2H-ESS;7OST2HESS;OSTRA;Shell Brasil;480000035529711;2025/06;703,8394;0;703,8394;6,8767;0;6,8767;204,15;5117,7033;FPSO ESPIRITO SANTO;UEP;720;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;75,3;13,447;4,674;1,027;2,044;,617;,696;,555;,234;,077;0;0;0;0;,151;1,178;2,06944;536,35606;41438,4049;09/06/2026
São Paulo;Santos;7-BAN-5D-SPS;PAT-2D_7-PAT-02D-SPS;BAÚNA;Karoon Brasil;486100094942003;2025/06;2412,9365;0;2412,9365;23,1741;0;23,1741;302,195;1948,4812;FPSO CIDADE DE ITAJAÍ;UEP;720;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;67,37398;10,88449;14,38566;2,13228;2,90197;,32582;,24805;,12948;,09201;,03981;,00665;0;0;,05309;1,00577;,42094;1,98669;526,46376;41068,7178;09/06/2026
São Paulo;Santos;7-BAN-4D-SPS;PAT-1D_7-PAT-01D-SPS;BAÚNA;Karoon Brasil;486100094942003;2025/06;4451,2897;0;4451,2897;48,2512;0;48,2512;629,205;431,2776;FPSO CIDADE DE ITAJAÍ;UEP;720;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;67,37398;10,88449;14,38566;2,13228;2,90197;,32582;,24805;,12948;,09201;,03981;,00665;0;0;,05309;1,00577;,42094;1,98669;526,46376;41068,7178;09/06/2026
São Paulo;Santos;3-BRSA-1024-SPS;3SPS92;BAÚNA;Karoon Brasil;486100094942003;2025/06;8820,2058;0;8820,2058;51,5484;0;51,5484;672,202;6599,3942;FPSO CIDADE DE ITAJAÍ;UEP;720;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;67,37398;10,88449;14,38566;2,13228;2,90197;,32582;,24805;,12948;,09201;,03981;,00665;0;0;,05309;1,00577;,42094;1,98669;526,46376;41068,7178;09/06/2026
São Paulo;Santos;7-PRA-2-SPS;7PRA2SPS;BAÚNA;Karoon Brasil;486100094942003;2025/06;1827,9943;0;1827,9943;10,6166;0;10,6166;138,442;8783,3597;FPSO CIDADE DE ITAJAÍ;UEP;720;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;67,37398;10,88449;14,38566;2,13228;2,90197;,32582;,24805;,12948;,09201;,03981;,00665;0;0;,05309;1,00577;,42094;1,98669;526,46376;41068,7178;09/06/2026
São Paulo;Santos;1-BRSA-607-SPS;1SPS56;BAÚNA;Karoon Brasil;486100094942003;2025/06;2936,6754;0;2936,6754;29,904;0;29,904;389,954;9577,9333;FPSO CIDADE DE ITAJAÍ;UEP;720;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;67,37398;10,88449;14,38566;2,13228;2,90197;,32582;,24805;,12948;,09201;,03981;,00665;0;0;,05309;1,00577;,42094;1,98669;526,46376;41068,7178;09/06/2026
São Paulo;Santos;7-BAN-1-SPS;7BAN1SPS;BAÚNA;Karoon Brasil;486100094942003;2025/06;1789,648;0;1789,648;14,6542;0;14,6542;191,093;3873,708;FPSO CIDADE DE ITAJAÍ;UEP;0;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;67,37398;10,88449;14,38566;2,13228;2,90197;,32582;,24805;,12948;,09201;,03981;,00665;0;0;,05309;1,00577;,42094;1,98669;526,46376;41068,7178;09/06/2026
São Paulo;Santos;9-BRSA-999-SPS;9SPS88;BAÚNA;Karoon Brasil;486100094942003;2025/06;2816,3842;0;2816,3842;52,753;0;52,753;687,91;4189,7152;FPSO CIDADE DE ITAJAÍ;UEP;0;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;67,37398;10,88449;14,38566;2,13228;2,90197;,32582;,24805;,12948;,09201;,03981;,00665;0;0;,05309;1,00577;,42094;1,98669;526,46376;41068,7178;09/06/2026
São Paulo;Santos;7-BAN-2-SPS;7PRA3SPS;BAÚNA;Karoon Brasil;486100094942003;2025/06;0;0;0;0;0;0;0;0;FPSO CIDADE DE ITAJAÍ;UEP;0;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;67,37398;10,88449;14,38566;2,13228;2,90197;,32582;,24805;,12948;,09201;,03981;,00665;0;0;,05309;1,00577;,42094;1,98669;526,46376;41068,7178;09/06/2026
