Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS;MACAU;3R Potiguar;480000038089762;2025/02;30,7628;0;30,7628;,0365;0;,0365;1,021;268,5924;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;668;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-30D-RNS;7SER30DRNS;MACAU;3R Potiguar;480000038089762;2025/02;34,5241;0;34,5241;,0032;0;,0032;,088;199,8666;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;665;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-24DP-RNS;7SER24DPRNS;MACAU;3R Potiguar;480000038089762;2025/02;30,9207;0;30,9207;,632;0;,632;17,691;1705,8989;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;666;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-27D-RNS;7SER27DRNS;MACAU;3R Potiguar;480000038089762;2025/02;154,2841;0;154,2841;,5188;0;,5188;14,521;267,6572;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;666;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-31D-RNS;7SER31DRNS;MACAU;3R Potiguar;480000038089762;2025/02;41,7327;0;41,7327;,4072;0;,4072;11,398;860,7448;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;618;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-39D-RNS;7SER39DRNS;MACAU;3R Potiguar;480000038089762;2025/02;44,1167;0;44,1167;,2439;0;,2439;6,827;475,3048;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;666;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-37D-RNS;7SER37DRN;MACAU;3R Potiguar;480000038089762;2025/02;62,2118;0;62,2118;,257;0;,257;7,193;141,0634;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;666;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-38D-RNS;7SER38DRNS;MACAU;3R Potiguar;480000038089762;2025/02;139,1524;0;139,1524;,0057;0;,0057;,158;522,9757;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;664;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-3H-RNS;7SER 0003H RNS;MACAU;3R Potiguar;480000038089762;2025/02;81,8873;0;81,8873;,5838;0;,5838;16,34;257,6706;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;666;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-40D-RNS;7SER40DRNS;MACAU;3R Potiguar;480000038089762;2025/02;161,3952;0;161,3952;,7171;0;,7171;20,072;1636,574;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;668;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-7D-RNS;7SER7DRNS;MACAU;3R Potiguar;480000038089762;2025/02;156,8402;0;156,8402;,4849;0;,4849;13,573;510,0113;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;666;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-8D-RNS;7SER8DRNS;MACAU;3R Potiguar;480000038089762;2025/02;85,7847;0;85,7847;,0118;0;,0118;,329;488,1587;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;665;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-9D-RNS;7SER9DRNS;MACAU;3R Potiguar;480000038089762;2025/02;6,5288;0;6,5288;,1991;0;,1991;5,574;126,4546;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;667;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-23D-RNS;7SER23DRNS;MACAU;3R Potiguar;480000038089762;2025/02;55,5312;0;55,5312;1,3926;0;1,3926;38,98;1287,4453;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;656;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-33D-RNS;7SER33DRNS;MACAU;3R Potiguar;480000038089762;2025/02;131,0657;0;131,0657;,0187;0;,0187;,523;1266,3009;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;665;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-22D-RNS;7SER22DRNS;MACAU;3R Potiguar;480000038089762;2025/02;99,9619;0;99,9619;,9891;0;,9891;27,685;3393,6746;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;658;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-4D-RNS;7SER 0004D RNS;MACAU;3R Potiguar;480000038089762;2025/02;0;0;0;0;0;0;0;0;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-20D-RNS;7SER20DRNS;MACAU;3R Potiguar;480000038089762;2025/02;114,7565;0;114,7565;1,6328;0;1,6328;45,702;2059,1834;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;666;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-21DA-RNS;7SER21DARNS;MACAU;3R Potiguar;480000038089762;2025/02;83,7814;0;83,7814;,1119;0;,1119;3,13;1990,5955;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;666;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-MA-31D-RNS;7MA31DRNS;MACAU;3R Potiguar;480000038089762;2025/02;26,3646;0;26,3646;,2161;0;,2161;6,049;106,2744;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;666;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-12D-RNS;7SER12DRNS;MACAU;3R Potiguar;480000038089762;2025/02;35,6482;0;35,6482;,4696;0;,4696;13,143;423,8245;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;666;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-14D-RNS;7SER14DRNS;MACAU;3R Potiguar;480000038089762;2025/02;14,2179;0;14,2179;,0187;0;,0187;,522;640,455;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;396;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-17D-RNS;7SER17DRNS;MACAU;3R Potiguar;480000038089762;2025/02;16,8904;0;16,8904;,0005;0;,0005;,012;117,6424;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;649;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-18D-RNS;7SER18DRNS;MACAU;3R Potiguar;480000038089762;2025/02;19,5532;0;19,5532;,189;0;,189;5,289;561,0329;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;666;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS;MACAU;3R Potiguar;480000038089762;2025/02;10,7583;0;10,7583;,6039;0;,6039;16,903;521,1907;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;666;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-1D-RNS;7SER 0001D RNS;MACAU;3R Potiguar;480000038089762;2025/02;0;0;0;0;0;0;0;0;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;67,77674;4,11613;5,52099;2,61999;3,80557;1,62367;1,29085;,97871;,50034;,19178;,03474;,0018;0;,35989;8,52266;2,65614;2,15256;546,32032;33970,0718;09/06/2026
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;MERO;Petrobras;48610011150201310;2025/02;33844,3584;0;33844,3584;2230,3472;0;2230,3472;6418,14;33,878;FPSO GUANABARA;UEP;640;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;7-MRO-17A-RJS;7-MRO-17A-RJS;MERO;Petrobras;48610011150201310;2025/02;36898,35;0;36898,35;2463,5686;0;2463,5686;7089,268;73,9446;FPSO SEPETIBA;UEP;582;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;7-MRO-10B-RJS;7MRO10BRJS;MERO;Petrobras;48610011150201310;2025/02;35605,2789;0;35605,2789;2315,4863;0;2315,4863;6663,14;35,6408;FPSO GUANABARA;UEP;648;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1305A-RJS;3RJS739A;MERO;Petrobras;48610011150201310;2025/02;13272,9754;0;13272,9754;882,4288;0;882,4288;2539,314;29,2651;FPSO SEPETIBA;UEP;445;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1355D-RJS;3RJS749D;MERO;Petrobras;48610011150201310;2025/02;19141,4726;0;19141,4726;1251,4537;0;1251,4537;3601,235;18,8838;FPSO GUANABARA;UEP;640;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1255-RJS;3RJS731;MERO;Petrobras;48610011150201310;2025/02;45647,0496;0;45647,0496;3007,3643;0;3007,3643;8654,117;45,6928;FPSO GUANABARA;UEP;648;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;7-MRO-18D-RJS;7-MRO-18D-RJS;MERO;Petrobras;48610011150201310;2025/02;35036,2122;0;35036,2122;2304,322;0;2304,322;6631,013;81,9102;FPSO SEPETIBA;UEP;533;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;MERO;Petrobras;48610011150201310;2025/02;46608,7024;0;46608,7024;3123,7352;0;3123,7352;8988,991;112,4636;FPSO PIONEIRO DE LIBRA;UEP;648;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;7-MRO-3-RJS;7MRO3RJS;MERO;Petrobras;48610011150201310;2025/02;20626,2642;0;20626,2642;1335,2251;0;1335,2251;3842,299;20,6468;FPSO GUANABARA;UEP;640;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;7-MRO-16D-RJS;7-MRO-16D-RJS;MERO;Petrobras;48610011150201310;2025/02;36899,5224;0;36899,5224;2462,1618;0;2462,1618;7085,219;70,2426;FPSO SEPETIBA;UEP;590;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1345-RJS;3RJS745;MERO;Petrobras;48610011150201310;2025/02;45363,1671;0;45363,1671;2945,2134;0;2945,2134;8475,269;81,801;"FPSO Marechal  Duque de Caxias
";UEP;637;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;7-MRO-27D-RJS;7-MRO-27D-RJS;MERO;Petrobras;48610011150201310;2025/02;23910,905;0;23910,905;1605,2592;0;1605,2592;4619,361;40,7175;FPSO SEPETIBA;UEP;534;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1339A-RJS;3RJS742A;MERO;Petrobras;48610011150201310;2025/02;14050,6637;0;14050,6637;915,6113;0;915,6113;2634,801;26,9489;"FPSO Marechal  Duque de Caxias
";UEP;358;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;7-MRO-6DB-RJS;7MRO6DBRJS;MERO;Petrobras;48610011150201310;2025/02;22294,3436;0;22294,3436;1468,5649;0;1468,5649;4226,003;22,1028;FPSO GUANABARA;UEP;637;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Campos;7-TBMT-2HP-RJS;7TBMT2HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2025/02;1220,7809;0;1220,7809;,9419;0;,9419;19,628;73,0797;FPSO BRAVO;UEP;652;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;63,84465;10,43766;11,2342;2,86259;4,38904;1,42016;1,54997;1,13753;,56588;,12325;,01014;0;0;0;1,54157;,88336;2,06677;536,03956;40529,9208;09/06/2026
Rio de Janeiro;Campos;7-TBMT-4HP-RJS;7TBMT4HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2025/02;0;0;0;0;0;0;0;0;FPSO BRAVO;UEP;0;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;63,84465;10,43766;11,2342;2,86259;4,38904;1,42016;1,54997;1,13753;,56588;,12325;,01014;0;0;0;1,54157;,88336;2,06677;536,03956;40529,9208;09/06/2026
Rio de Janeiro;Campos;7-TBMT-6HP-RJS;7TBMT6HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2025/02;1596,662;0;1596,662;3,0688;0;3,0688;63,947;19,9922;FPSO BRAVO;UEP;646;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;63,84465;10,43766;11,2342;2,86259;4,38904;1,42016;1,54997;1,13753;,56588;,12325;,01014;0;0;0;1,54157;,88336;2,06677;536,03956;40529,9208;09/06/2026
Rio de Janeiro;Campos;7-TBMT-8H-RJS;7TBMT8HRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2025/02;1074,9705;0;1074,9705;1,6705;0;1,6705;34,81;149,5768;FPSO BRAVO;UEP;660;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;63,84465;10,43766;11,2342;2,86259;4,38904;1,42016;1,54997;1,13753;,56588;,12325;,01014;0;0;0;1,54157;,88336;2,06677;536,03956;40529,9208;09/06/2026
Rio de Janeiro;Campos;7-TBMT-10H-RJS;7TBMT10HRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2025/02;0;0;0;0;0;0;0;0;FPSO BRAVO;UEP;0;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;63,84465;10,43766;11,2342;2,86259;4,38904;1,42016;1,54997;1,13753;,56588;,12325;,01014;0;0;0;1,54157;,88336;2,06677;536,03956;40529,9208;09/06/2026
Rio de Janeiro;Campos;9-OGX-44HP-RJS;9OGXWAIKIKI2HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2025/02;1245,72;0;1245,72;4,2711;0;4,2711;89,002;4149,668;FPSO BRAVO;UEP;672;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;63,84465;10,43766;11,2342;2,86259;4,38904;1,42016;1,54997;1,13753;,56588;,12325;,01014;0;0;0;1,54157;,88336;2,06677;536,03956;40529,9208;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1345-RJS;3RJS745;AnC_MERO;Petrobras;48610011150201310;2025/02;1645,2966;0;1645,2966;106,8212;0;106,8212;308,067;2,9668;"FPSO Marechal  Duque de Caxias
";UEP;637;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;AnC_MERO;Petrobras;48610011150201310;2025/02;1227,5155;0;1227,5155;80,8934;0;80,8934;233,292;1,2285;FPSO GUANABARA;UEP;640;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;AnC_MERO;Petrobras;48610011150201310;2025/02;1690,4709;0;1690,4709;113,2961;0;113,2961;326,74;4,0792;FPSO PIONEIRO DE LIBRA;UEP;648;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;7-MRO-17A-RJS;7-MRO-17A-RJS;AnC_MERO;Petrobras;48610011150201310;2025/02;1338,282;0;1338,282;89,3522;0;89,3522;257,687;2,6822;FPSO SEPETIBA;UEP;582;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1305A-RJS;3RJS739A;AnC_MERO;Petrobras;48610011150201310;2025/02;481,4032;0;481,4032;32,0052;0;32,0052;92,301;1,0614;FPSO SEPETIBA;UEP;445;2023/02;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;54,924;8,553;6,227;,886;1,627;,311;,359;,128;,052;,014;,002;0;0;,079;1,669;25,169;2,00389;528,51794;29250,9988;09/06/2026
