Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-LL-97-RJS;7LL97RJS;TUPI;Petrobras;486100038862000;2022/07;7381,6693;0;7381,6693;227,9763;0;227,9763;4039,3821;1360,586;Petrobras 66 (P-66);UEP;639;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-100-RJS;7LL100RJS;TUPI;Petrobras;486100038862000;2022/07;13324,9252;0;13324,9252;591,935;0;591,935;10488,15763;0;Petrobras 66 (P-66);UEP;657;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-70-RJS;7LL70RJS;TUPI;Petrobras;486100038862000;2022/07;7869,8259;0;7869,8259;979,5173;0;979,5173;17355,50652;6,1571;Petrobras 69;UEP;631;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-68-RJS;7LL68RJS;TUPI;Petrobras;486100038862000;2022/07;15258,9042;0;15258,9042;504,3984;0;504,3984;8937,14663;61,2596;Petrobras 67 (P-67);UEP;587;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-67D-RJS;7LL67DRJS;TUPI;Petrobras;486100038862000;2022/07;7782,4854;0;7782,4854;806,572;0;806,572;14291,18798;7,7893;Petrobras 67 (P-67);UEP;515;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-102D-RJS;7LL102DRJS;TUPI;Petrobras;486100038862000;2022/07;,2992;0;,2992;,0304;0;,0304;,53796;,0252;Petrobras 66 (P-66);UEP;1;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-103D-RJS;7LL103DRJS;TUPI;Petrobras;486100038862000;2022/07;20078,1994;0;20078,1994;1008,9084;0;1008,9084;17876,27063;7947,1295;FPSO CIDADE DE ITAGUAÍ;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;AnC_TUPI;Petrobras;486100038862000;2022/07;81,4855;0;81,4855;3,7886;0;3,7886;54,73019;11,1111;FPSO CIDADE DE SAQUAREMA;UEP;506;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-105-RJS;7LL105RJS;AnC_TUPI;Petrobras;486100038862000;2022/07;121,2652;0;121,2652;4,557;0;4,557;65,83056;0;Petrobras 66 (P-66);UEP;663;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-106DA-RJS;7LL106DARJS;AnC_TUPI;Petrobras;486100038862000;2022/07;13,572;0;13,572;,7624;0;,7624;11,01397;11,1942;FPSO CIDADE DE SAQUAREMA;UEP;136;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;AnC_TUPI;Petrobras;486100038862000;2022/07;92,5375;0;92,5375;4,9036;0;4,9036;70,83729;0;Petrobras 67 (P-67);UEP;526;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;TUPI;Petrobras;486100038862000;2022/07;13619,4692;0;13619,4692;633,2264;0;633,2264;11219,7754;1857,1023;FPSO CIDADE DE SAQUAREMA;UEP;506;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-83D-RJS;7LL83DRJS;TUPI;Petrobras;486100038862000;2022/07;21296,1391;0;21296,1391;978,0254;0;978,0254;17329,07233;807,3878;FPSO CIDADE DE MANGARATIBA;UEP;661;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-105-RJS;7LL105RJS;TUPI;Petrobras;486100038862000;2022/07;20268,2353;0;20268,2353;761,6574;0;761,6574;13495,37113;0;Petrobras 66 (P-66);UEP;663;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-106DA-RJS;7LL106DARJS;TUPI;Petrobras;486100038862000;2022/07;2268,4136;0;2268,4136;127,4313;0;127,4313;2257,88285;1871,0007;FPSO CIDADE DE SAQUAREMA;UEP;136;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;TUPI;Petrobras;486100038862000;2022/07;15466,6986;0;15466,6986;819,585;0;819,585;14521,75755;0;Petrobras 67 (P-67);UEP;526;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;TUPI;Petrobras;48610012913201005;2022/07;21408,2511;0;21408,2511;730,9939;0;730,9939;12952,06196;21,8734;Petrobras 69;UEP;616;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-113D-RJS;7LL113DRJS;TUPI;Petrobras;486100038862000;2022/07;16590,8525;0;16590,8525;504,3218;0;504,3218;8935,78987;16,6029;Petrobras 67 (P-67);UEP;524;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-115-RJS;7LL115RJS;TUPI;Petrobras;486100038862000;2022/07;16436,6835;0;16436,6835;579,9401;0;579,9401;10275,62662;16,4482;Petrobras 67 (P-67);UEP;564;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-114D-RJS;7LL114DRJS;TUPI;Petrobras;486100038862000;2022/07;2733,5478;0;2733,5478;169,6324;0;169,6324;3005,61854;824,4908;FPSO CIDADE DE MANGARATIBA;UEP;600;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;TUPI;Petrobras;48610012913201005;2022/07;11287,5814;0;11287,5814;672,4834;0;672,4834;11915,3477;8,5408;Petrobras 69;UEP;664;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;TUPI;Petrobras;48610012913201005;2022/07;5601,0331;0;5601,0331;468,9151;0;468,9151;8308,43791;0;Petrobras 69;UEP;593;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-119D-RJS;7LL119DRJS;TUPI;Petrobras;486100038862000;2022/07;21085,8093;0;21085,8093;1296,8821;0;1296,8821;22978,71072;127,1305;FPSO CIDADE DE PARATY;UEP;675;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-SLL-8D-RJS;7SLL8DRJS;TUPI;Petrobras;48610012913201005;2022/07;6036,9332;0;6036,9332;593,1919;0;593,1919;10510,4269;21,3136;Petrobras 69;UEP;607;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-TUP-121DA-RJS;7-TUP-121DA-RJS;TUPI;Petrobras;486100038862000;2022/07;26497,7047;0;26497,7047;1320,6522;0;1320,6522;23399,8806;0;FPSO CIDADE DE ITAGUAÍ;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS;PARGO;Perenco Brasil;480000037129795;2022/07;904,5212;0;904,5212;2,4238;0;2,4238;74,196;1346,4027;PLATAFORMA DE PARGO-1A;UEP;714;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;62,974;12,008;9,402;1,479;2,683;,579;,737;,415;,095;,013;,001;0;0;1,45;7,555;,609;2,01558;529,91579;37572,1938;09/06/2026
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS;PARGO;Perenco Brasil;480000037129795;2022/07;651,3348;0;651,3348;1,4894;0;1,4894;45,59275;1217,1605;PLATAFORMA DE PARGO-1A;UEP;715;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;62,974;12,008;9,402;1,479;2,683;,579;,737;,415;,095;,013;,001;0;0;1,45;7,555;,609;2,01558;529,91579;37572,1938;09/06/2026
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS;PARGO;Perenco Brasil;480000037129795;2022/07;296,0919;0;296,0919;1,3738;0;1,3738;42,05398;2664,8283;PLATAFORMA DE PARGO-1A;UEP;581;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;62,974;12,008;9,402;1,479;2,683;,579;,737;,415;,095;,013;,001;0;0;1,45;7,555;,609;2,01558;529,91579;37572,1938;09/06/2026
Rio de Janeiro;Campos;7-PG-17D-RJS;7PG  0017D RJS;PARGO;Perenco Brasil;480000037129795;2022/07;63,0703;0;63,0703;,4558;0;,4558;13,95308;169,9602;PLATAFORMA DE PARGO-1A;UEP;558;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;62,974;12,008;9,402;1,479;2,683;,579;,737;,415;,095;,013;,001;0;0;1,45;7,555;,609;2,01558;529,91579;37572,1938;09/06/2026
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS;PARGO;Perenco Brasil;480000037129795;2022/07;289,9405;0;289,9405;,9417;0;,9417;28,8266;381,8507;PLATAFORMA DE PARGO-1A;UEP;715;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;62,974;12,008;9,402;1,479;2,683;,579;,737;,415;,095;,013;,001;0;0;1,45;7,555;,609;2,01558;529,91579;37572,1938;09/06/2026
Rio de Janeiro;Campos;7-PG-21D-RJS;7PG  0021D RJS;PARGO;Perenco Brasil;480000037129795;2022/07;93,428;0;93,428;,4609;0;,4609;14,10827;480,0356;PLATAFORMA DE PARGO-1A;UEP;714;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;62,974;12,008;9,402;1,479;2,683;,579;,737;,415;,095;,013;,001;0;0;1,45;7,555;,609;2,01558;529,91579;37572,1938;09/06/2026
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS;PARGO;Perenco Brasil;480000037129795;2022/07;82,2596;0;82,2596;,3253;0;,3253;9,95843;945,9821;PLATAFORMA DE PARGO-1A;UEP;154;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;62,974;12,008;9,402;1,479;2,683;,579;,737;,415;,095;,013;,001;0;0;1,45;7,555;,609;2,01558;529,91579;37572,1938;09/06/2026
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS;PARGO;Perenco Brasil;480000037129795;2022/07;656,0719;0;656,0719;1,9463;0;1,9463;59,5795;932,3641;PLATAFORMA DE PARGO-1A;UEP;715;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;62,974;12,008;9,402;1,479;2,683;,579;,737;,415;,095;,013;,001;0;0;1,45;7,555;,609;2,01558;529,91579;37572,1938;09/06/2026
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS;PARGO;Perenco Brasil;480000037129795;2022/07;324,5159;0;324,5159;,9388;0;,9388;28,73713;2271,5908;PLATAFORMA DE PARGO-1A;UEP;706;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;62,974;12,008;9,402;1,479;2,683;,579;,737;,415;,095;,013;,001;0;0;1,45;7,555;,609;2,01558;529,91579;37572,1938;09/06/2026
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS;PARGO;Perenco Brasil;480000037129795;2022/07;361,7993;0;361,7993;,794;0;,794;24,3037;3850,5081;PLATAFORMA DE PARGO-1A;UEP;607;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;62,974;12,008;9,402;1,479;2,683;,579;,737;,415;,095;,013;,001;0;0;1,45;7,555;,609;2,01558;529,91579;37572,1938;09/06/2026
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS;PARGO;Perenco Brasil;480000037129795;2022/07;0;0;0;0;0;0;0;0;PLATAFORMA DE PARGO-1A;UEP;0;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;62,974;12,008;9,402;1,479;2,683;,579;,737;,415;,095;,013;,001;0;0;1,45;7,555;,609;2,01558;529,91579;37572,1938;09/06/2026
Rio de Janeiro;Campos;7-PG-25D-RJS;7PG  0025D RJS;PARGO;Perenco Brasil;480000037129795;2022/07;0;0;0;0;0;0;0;0;PLATAFORMA DE PARGO-1A;UEP;0;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;62,974;12,008;9,402;1,479;2,683;,579;,737;,415;,095;,013;,001;0;0;1,45;7,555;,609;2,01558;529,91579;37572,1938;09/06/2026
Rio de Janeiro;Campos;7-PG-26D-RJS;7PG  0026D RJS;PARGO;Perenco Brasil;480000037129795;2022/07;80,0485;0;80,0485;,3229;0;,3229;9,88377;358,5672;PLATAFORMA DE PARGO-1A;UEP;267;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;62,974;12,008;9,402;1,479;2,683;,579;,737;,415;,095;,013;,001;0;0;1,45;7,555;,609;2,01558;529,91579;37572,1938;09/06/2026
Rio Grande do Norte;Potiguar;7-MA-31D-RNS;7MA31DRNS;MACAU;3R Potiguar;480000038089762;2022/07;39,0374;0;39,0374;,2657;0;,2657;8,2352;129,9488;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;724;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-2D-RNS;7SER 0002D RNS;MACAU;3R Potiguar;480000038089762;2022/07;69,6859;0;69,6859;,4392;0;,4392;13,61634;1179,7427;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;733;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-3H-RNS;7SER 0003H RNS;MACAU;3R Potiguar;480000038089762;2022/07;46,4226;0;46,4226;1,8281;0;1,8281;56,67151;156,3551;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;728;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-7D-RNS;7SER7DRNS;MACAU;3R Potiguar;480000038089762;2022/07;52,0068;0;52,0068;,9698;0;,9698;30,06242;254,3809;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;732;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-8D-RNS;7SER8DRNS;MACAU;3R Potiguar;480000038089762;2022/07;68,7928;0;68,7928;,4672;0;,4672;14,48426;777,7672;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;730;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-9D-RNS;7SER9DRNS;MACAU;3R Potiguar;480000038089762;2022/07;72,1281;0;72,1281;,1226;0;,1226;3,79914;378,0557;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;729;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-12D-RNS;7SER12DRNS;MACAU;3R Potiguar;480000038089762;2022/07;86,9094;0;86,9094;,3282;0;,3282;10,17429;745,0482;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;732;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-14D-RNS;7SER14DRNS;MACAU;3R Potiguar;480000038089762;2022/07;16,7005;0;16,7005;,0006;0;,0006;,01763;922,2389;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;733;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-17D-RNS;7SER17DRNS;MACAU;3R Potiguar;480000038089762;2022/07;74,6634;0;74,6634;,5683;0;,5683;17,61611;124,8675;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;732;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-18D-RNS;7SER18DRNS;MACAU;3R Potiguar;480000038089762;2022/07;55,6446;0;55,6446;,241;0;,241;7,47041;540,2987;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;733;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS;MACAU;3R Potiguar;480000038089762;2022/07;77,1661;0;77,1661;,0788;0;,0788;2,44295;386,2939;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;732;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-20D-RNS;7SER20DRNS;MACAU;3R Potiguar;480000038089762;2022/07;100,2468;0;100,2468;,2083;0;,2083;6,45671;1376,6068;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;731;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-21DA-RNS;7SER21DARNS;MACAU;3R Potiguar;480000038089762;2022/07;178,8848;0;178,8848;1,7725;0;1,7725;54,94646;1432,1746;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;732;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-22D-RNS;7SER22DRNS;MACAU;3R Potiguar;480000038089762;2022/07;147,3544;0;147,3544;,1506;0;,1506;4,66831;2529,6674;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;732;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-23D-RNS;7SER23DRNS;MACAU;3R Potiguar;480000038089762;2022/07;69,3131;0;69,3131;,0708;0;,0708;2,19612;1523,5029;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;732;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS;MACAU;3R Potiguar;480000038089762;2022/07;66,0383;0;66,0383;1,1953;0;1,1953;37,05473;246,3168;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;732;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-27D-RNS;7SER27DRNS;MACAU;3R Potiguar;480000038089762;2022/07;107,1681;0;107,1681;,4997;0;,4997;15,48934;253,3644;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;723;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-28D-RNS;7SER28DRNS;MACAU;3R Potiguar;480000038089762;2022/07;189,4073;0;189,4073;,3226;0;,3226;10,00211;484,1601;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;730;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-29D-RNS;7SER29DRNS;MACAU;3R Potiguar;480000038089762;2022/07;50,9895;0;50,9895;,1737;0;,1737;5,38464;726,73;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;732;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
